82.08799768	-2.12690700
82.08999768	-2.12690700
82.09199768	-1.70091000
82.09399768	-2.12690700
82.09599768	-2.12690700
82.09799768	-1.70091000
82.09999768	-1.70091000
82.10199768	-1.70091000
82.10399768	-1.70091000
82.10599768	-2.12690700
82.10799768	-1.70091000
82.10999768	-1.70091000
82.11199768	-2.12690700
82.11399768	-1.70091000
82.11599768	-1.70091000
82.11799768	-1.70091000
82.11999768	-1.27645200
82.12199768	-2.12690700
82.12399768	-1.70091000
82.12599768	-2.12690700
82.12799768	-2.12690700
82.12999768	-1.70091000
82.13199768	-2.12690700
82.13399768	-1.70091000
82.13599768	-2.12690700
82.13799768	-1.70091000
82.13999768	-1.70091000
82.14199768	-1.27645200
82.14399768	-2.12690700
82.14599768	-2.12690700
82.14799768	-1.70091000
82.14999768	-1.70091000
82.15199768	-1.70091000
82.15399768	-1.70091000
82.15599768	-1.70091000
82.15799768	-2.12690700
82.15999768	-2.12690700
82.16199768	-1.70091000
82.16399768	-2.12690700
82.16599768	-1.70091000
82.16799768	-1.70091000
82.16999768	-2.12690700
82.17199768	-1.70091000
82.17399768	-1.70091000
82.17599768	-1.70091000
82.17799768	-1.70091000
82.17999768	-1.70091000
82.18199768	-1.70091000
82.18399768	-1.70091000
82.18599768	-1.70091000
82.18799768	-1.70091000
82.18999768	-2.12690700
82.19199768	-2.12690700
82.19399768	-1.70091000
82.19599768	-2.12690700
82.19799768	-1.70091000
82.19999768	-1.27645200
82.20199768	-2.12690700
82.20399768	-0.85045520
82.20599768	-1.70091000
82.20799767	-1.70091000
82.20999767	-1.70091000
82.21199767	-1.70091000
82.21399767	-1.27645200
82.21599767	-1.70091000
82.21799767	-1.70091000
82.21999767	-1.70091000
82.22199767	-1.70091000
82.22399767	-1.70091000
82.22599767	-1.70091000
82.22799767	-1.70091000
82.22999767	-2.12690700
82.23199767	-1.27645200
82.23399767	-1.70091000
82.23599767	-1.27645200
82.23799767	-1.27645200
82.23999767	-2.12690700
82.24199767	-1.70091000
82.24399767	-1.70091000
82.24599767	-1.27645200
82.24799767	-1.70091000
82.24999767	-1.70091000
82.25199767	-1.70091000
82.25399767	-1.70091000
82.25599767	-1.70091000
82.25799767	-1.70091000
82.25999767	-2.12690700
82.26199767	-1.70091000
82.26399767	-1.27645200
82.26599767	-1.70091000
82.26799767	-1.27645200
82.26999767	-1.27645200
82.27199767	-2.12690700
82.27399767	-1.70091000
82.27599767	-1.70091000
82.27799767	-1.27645200
82.27999767	-1.70091000
82.28199767	-2.12690700
82.28399767	-1.27645200
82.28599767	-1.70091000
82.28799767	-1.70091000
82.28999767	-1.70091000
82.29199767	-1.70091000
82.29399767	-1.27645200
82.29599767	-1.70091000
82.29799767	-1.70091000
82.29999767	-1.27645200
82.30199767	-1.70091000
82.30399767	-1.70091000
82.30599767	-1.70091000
82.30799767	-1.70091000
82.30999767	-1.70091000
82.31199767	-1.70091000
82.31399767	-1.70091000
82.31599767	-1.27645200
82.31799767	-2.12690700
82.31999767	-1.70091000
82.32199767	-1.70091000
82.32399767	-2.12690700
82.32599767	-1.70091000
82.32799767	-1.27645200
82.32999767	-1.70091000
82.33199767	-1.70091000
82.33399767	-1.70091000
82.33599767	-1.27645200
82.33799767	-1.70091000
82.33999767	-1.70091000
82.34199767	-1.27645200
82.34399767	-1.27645200
82.34599767	-1.70091000
82.34799767	-1.70091000
82.34999767	-1.27645200
82.35199767	-1.70091000
82.35399767	-1.70091000
82.35599767	-1.70091000
82.35799767	-1.27645200
82.35999767	-1.27645200
82.36199767	-1.27645200
82.36399767	-1.27645200
82.36599767	-1.70091000
82.36799767	-1.27645200
82.36999767	-1.70091000
82.37199767	-2.12690700
82.37399767	-1.27645200
82.37599767	-1.70091000
82.37799767	-1.70091000
82.37999767	-1.70091000
82.38199767	-1.70091000
82.38399767	-1.70091000
82.38599767	-1.70091000
82.38799767	-1.70091000
82.38999767	-1.27645200
82.39199767	-0.85045520
82.39399767	-1.70091000
82.39599767	-1.27645200
82.39799767	-1.70091000
82.39999767	-1.70091000
82.40199767	-1.70091000
82.40399767	-1.70091000
82.40599767	-1.27645200
82.40799767	-1.70091000
82.40999767	-1.70091000
82.41199767	-1.70091000
82.41399767	-1.70091000
82.41599767	-1.27645200
82.41799767	-1.70091000
82.41999767	-1.70091000
82.42199767	-1.70091000
82.42399767	-1.27645200
82.42599767	-1.70091000
82.42799767	-1.27645200
82.42999767	-1.27645200
82.43199767	-1.27645200
82.43399767	-1.70091000
82.43599767	-1.70091000
82.43799767	-1.70091000
82.43999767	-1.70091000
82.44199767	-1.27645200
82.44399767	-1.27645200
82.44599767	-1.27645200
82.44799767	-1.70091000
82.44999767	-1.70091000
82.45199767	-1.70091000
82.45399767	-1.27645200
82.45599767	-1.27645200
82.45799767	-1.27645200
82.45999767	-1.27645200
82.46199767	-1.70091000
82.46399767	-1.27645200
82.46599767	-1.27645200
82.46799767	-1.27645200
82.46999767	-1.70091000
82.47199767	-1.27645200
82.47399767	-1.27645200
82.47599767	-1.27645200
82.47799767	-1.70091000
82.47999767	-1.27645200
82.48199767	-1.27645200
82.48399767	-1.27645200
82.48599767	-0.85045520
82.48799767	-1.27645200
82.48999767	-1.70091000
82.49199767	-1.27645200
82.49399767	-0.85045520
82.49599767	-0.85045520
82.49799767	-1.27645200
82.49999767	-1.27645200
82.50199767	-1.70091000
82.50399767	-0.85045520
82.50599767	-1.27645200
82.50799767	-1.27645200
82.50999767	-1.27645200
82.51199767	-1.27645200
82.51399767	-1.27645200
82.51599767	-1.27645200
82.51799767	-0.85045520
82.51999767	-1.27645200
82.52199767	-1.70091000
82.52399767	-0.85045520
82.52599767	-1.27645200
82.52799767	-0.85045520
82.52999767	-1.27645200
82.53199767	-1.27645200
82.53399767	-1.27645200
82.53599767	-0.85045520
82.53799767	-1.27645200
82.53999767	-0.85045520
82.54199767	-0.85045520
82.54399767	-0.85045520
82.54599767	-1.27645200
82.54799767	-0.85045520
82.54999767	-1.27645200
82.55199767	-0.85045520
82.55399767	-1.27645200
82.55599767	-0.85045520
82.55799767	-0.85045520
82.55999767	-1.27645200
82.56199766	-1.27645200
82.56399766	-0.85045520
82.56599766	-0.85045520
82.56799766	-1.27645200
82.56999766	-1.27645200
82.57199766	-0.85045520
82.57399766	-0.85045520
82.57599766	-0.85045520
82.57799766	-1.27645200
82.57999766	-1.27645200
82.58199766	-0.85045520
82.58399766	-0.42445860
82.58599766	-0.85045520
82.58799766	-0.85045520
82.58999766	-0.85045520
82.59199766	-0.85045520
82.59399766	-0.85045520
82.59599766	-0.85045520
82.59799766	-0.42445860
82.59999766	-0.85045520
82.60199766	-0.85045520
82.60399766	-0.85045520
82.60599766	-0.85045520
82.60799766	-0.85045520
82.60999766	-1.27645200
82.61199766	-0.85045520
82.61399766	-0.85045520
82.61599766	-0.85045520
82.61799766	-1.27645200
82.61999766	-0.85045520
82.62199766	-0.85045520
82.62399766	-0.42445860
82.62599766	-0.85045520
82.62799766	-1.27645200
82.62999766	-0.85045520
82.63199766	-0.42445860
82.63399766	-0.42445860
82.63599766	-0.42445860
82.63799766	-0.42445860
82.63999766	-0.42445860
82.64199766	-0.42445860
82.64399766	-0.85045520
82.64599766	-0.42445860
82.64799766	-0.42445860
82.64999766	-0.42445860
82.65199766	-0.42445860
82.65399766	-0.85045520
82.65599766	-0.42445860
82.65799766	-1.27645200
82.65999766	-0.85045520
82.66199766	-0.42445860
82.66399766	-0.85045520
82.66599766	-0.85045520
82.66799766	-0.42445860
82.66999766	-0.42445860
82.67199766	-0.42445860
82.67399766	0.00000000
82.67599766	-0.85045520
82.67799766	-0.42445860
82.67999766	-0.42445860
82.68199766	-0.85045520
82.68399766	0.00000000
82.68599766	-0.42445860
82.68799766	-0.42445860
82.68999766	-0.85045520
82.69199766	-0.85045520
82.69399766	-0.42445860
82.69599766	-0.42445860
82.69799766	0.00000000
82.69999766	-0.42445860
82.70199766	-0.42445860
82.70399766	0.00000000
82.70599766	0.00000000
82.70799766	-0.42445860
82.70999766	-0.42445860
82.71199766	0.00000000
82.71399766	-0.85045520
82.71599766	0.00000000
82.71799766	0.00000000
82.71999766	-0.42445860
82.72199766	-0.42445860
82.72399766	-0.42445860
82.72599766	-0.42445860
82.72799766	0.00000000
82.72999766	-0.42445860
82.73199766	0.00000000
82.73399766	0.00000000
82.73599766	0.00000000
82.73799766	-0.42445860
82.73999766	0.00000000
82.74199766	-0.42445860
82.74399766	0.00000000
82.74599766	0.00000000
82.74799766	0.00000000
82.74999766	0.00000000
82.75199766	-0.42445860
82.75399766	-0.42445860
82.75599766	-0.42445860
82.75799766	0.00000000
82.75999766	0.00000000
82.76199766	-0.42445860
82.76399766	0.00000000
82.76599766	0.00000000
82.76799766	0.00000000
82.76999766	0.00000000
82.77199766	0.00000000
82.77399766	0.00000000
82.77599766	0.00000000
82.77799766	-0.42445860
82.77999766	0.00000000
82.78199766	0.00000000
82.78399766	-0.42445860
82.78599766	0.00000000
82.78799766	0.00000000
82.78999766	0.00000000
82.79199766	0.42445860
82.79399766	0.00000000
82.79599766	0.00000000
82.79799766	0.00000000
82.79999766	0.00000000
82.80199766	0.42445860
82.80399766	-0.42445860
82.80599766	0.42445860
82.80799766	0.42445860
82.80999766	0.00000000
82.81199766	0.42445860
82.81399766	-0.42445860
82.81599766	0.00000000
82.81799766	0.42445860
82.81999766	0.00000000
82.82199766	0.00000000
82.82399766	0.00000000
82.82599766	0.00000000
82.82799766	0.00000000
82.82999766	0.42445860
82.83199766	0.00000000
82.83399766	0.00000000
82.83599766	0.00000000
82.83799766	0.00000000
82.83999766	0.42445860
82.84199766	0.00000000
82.84399766	0.42445860
82.84599766	-0.42445860
82.84799766	0.00000000
82.84999766	0.42445860
82.85199766	0.00000000
82.85399766	0.42445860
82.85599766	0.42445860
82.85799766	0.00000000
82.85999766	0.00000000
82.86199766	0.42445860
82.86399766	0.42445860
82.86599766	0.42445860
82.86799766	0.42445860
82.86999766	0.42445860
82.87199766	0.42445860
82.87399766	0.00000000
82.87599766	0.00000000
82.87799766	0.42445860
82.87999766	0.00000000
82.88199766	0.00000000
82.88399766	0.42445860
82.88599766	0.42445860
82.88799766	0.42445860
82.88999766	0.42445860
82.89199766	0.85045520
82.89399766	0.42445860
82.89599766	0.42445860
82.89799766	0.42445860
82.89999766	0.42445860
82.90199766	0.42445860
82.90399766	0.42445860
82.90599766	0.85045520
82.90799766	0.00000000
82.90999766	0.42445860
82.91199766	0.42445860
82.91399766	0.42445860
82.91599765	0.42445860
82.91799765	0.42445860
82.91999765	0.42445860
82.92199765	0.85045520
82.92399765	0.85045520
82.92599765	0.42445860
82.92799765	0.42445860
82.92999765	0.85045520
82.93199765	0.42445860
82.93399765	0.42445860
82.93599765	0.42445860
82.93799765	0.42445860
82.93999765	0.85045520
82.94199765	0.42445860
82.94399765	0.42445860
82.94599765	0.42445860
82.94799765	0.85045520
82.94999765	0.85045520
82.95199765	0.85045520
82.95399765	0.85045520
82.95599765	0.42445860
82.95799765	1.27645200
82.95999765	0.85045520
82.96199765	0.85045520
82.96399765	0.42445860
82.96599765	0.42445860
82.96799765	0.85045520
82.96999765	0.42445860
82.97199765	0.85045520
82.97399765	0.42445860
82.97599765	0.42445860
82.97799765	1.27645200
82.97999765	0.85045520
82.98199765	1.27645200
82.98399765	0.85045520
82.98599765	1.27645200
82.98799765	0.85045520
82.98999765	0.85045520
82.99199765	0.85045520
82.99399765	0.85045520
82.99599765	0.85045520
82.99799765	1.27645200
82.99999765	1.27645200
83.00199765	0.42445860
83.00399765	0.85045520
83.00599765	1.27645200
83.00799765	0.85045520
83.00999765	1.27645200
83.01199765	0.85045520
83.01399765	0.85045520
83.01599765	1.27645200
83.01799765	1.27645200
83.01999765	1.27645200
83.02199765	0.85045520
83.02399765	1.27645200
83.02599765	0.85045520
83.02799765	0.85045520
83.02999765	0.85045520
83.03199765	0.85045520
83.03399765	0.85045520
83.03599765	1.27645200
83.03799765	1.27645200
83.03999765	0.85045520
83.04199765	0.85045520
83.04399765	1.27645200
83.04599765	1.27645200
83.04799765	1.70091000
83.04999765	1.27645200
83.05199765	1.27645200
83.05399765	1.27645200
83.05599765	1.27645200
83.05799765	1.27645200
83.05999765	1.27645200
83.06199765	1.27645200
83.06399765	1.27645200
83.06599765	1.27645200
83.06799765	1.27645200
83.06999765	1.27645200
83.07199765	1.27645200
83.07399765	1.27645200
83.07599765	1.70091000
83.07799765	1.27645200
83.07999765	1.70091000
83.08199765	1.27645200
83.08399765	1.27645200
83.08599765	1.70091000
83.08799765	0.85045520
83.08999765	1.27645200
83.09199765	1.27645200
83.09399765	0.85045520
83.09599765	1.70091000
83.09799765	1.27645200
83.09999765	1.27645200
83.10199765	1.27645200
83.10399765	1.27645200
83.10599765	1.27645200
83.10799765	1.27645200
83.10999765	1.27645200
83.11199765	1.27645200
83.11399765	1.70091000
83.11599765	1.27645200
83.11799765	1.27645200
83.11999765	1.27645200
83.12199765	1.27645200
83.12399765	1.27645200
83.12599765	1.27645200
83.12799765	1.70091000
83.12999765	1.27645200
83.13199765	1.70091000
83.13399765	1.70091000
83.13599765	1.27645200
83.13799765	1.70091000
83.13999765	1.70091000
83.14199765	1.70091000
83.14399765	1.27645200
83.14599765	1.27645200
83.14799765	1.27645200
83.14999765	1.27645200
83.15199765	1.27645200
83.15399765	1.27645200
83.15599765	1.27645200
83.15799765	1.27645200
83.15999765	1.70091000
83.16199765	1.70091000
83.16399765	1.70091000
83.16599765	1.70091000
83.16799765	1.27645200
83.16999765	1.27645200
83.17199765	1.70091000
83.17399765	1.70091000
83.17599765	2.12690700
83.17799765	1.70091000
83.17999765	1.70091000
83.18199765	1.70091000
83.18399765	1.27645200
83.18599765	1.70091000
83.18799765	1.27645200
83.18999765	1.70091000
83.19199765	1.70091000
83.19399765	1.70091000
83.19599765	1.70091000
83.19799765	1.27645200
83.19999765	1.27645200
83.20199765	1.27645200
83.20399765	2.12690700
83.20599765	1.70091000
83.20799765	1.70091000
83.20999765	1.70091000
83.21199765	1.70091000
83.21399765	1.70091000
83.21599765	1.70091000
83.21799765	1.70091000
83.21999765	1.27645200
83.22199765	1.70091000
83.22399765	1.70091000
83.22599765	1.27645200
83.22799765	1.70091000
83.22999765	1.70091000
83.23199765	1.70091000
83.23399765	1.27645200
83.23599765	1.70091000
83.23799765	2.12690700
83.23999765	1.70091000
83.24199765	1.70091000
83.24399765	1.70091000
83.24599765	1.70091000
83.24799765	1.27645200
83.24999765	1.27645200
83.25199765	1.27645200
83.25399765	1.70091000
83.25599765	2.12690700
83.25799765	1.70091000
83.25999765	1.70091000
83.26199765	1.70091000
83.26399765	1.70091000
83.26599765	1.70091000
83.26799765	2.12690700
83.26999764	2.12690700
83.27199764	1.70091000
83.27399764	1.70091000
83.27599764	1.70091000
83.27799764	1.70091000
83.27999764	1.70091000
83.28199764	1.27645200
83.28399764	1.70091000
83.28599764	1.70091000
83.28799764	1.70091000
83.28999764	2.12690700
83.29199764	1.70091000
83.29399764	2.12690700
83.29599764	1.70091000
83.29799764	2.12690700
83.29999764	2.12690700
83.30199764	1.70091000
83.30399764	2.12690700
83.30599764	1.70091000
83.30799764	1.70091000
83.30999764	2.12690700
83.31199764	1.70091000
83.31399764	2.12690700
83.31599764	1.70091000
83.31799764	2.12690700
83.31999764	2.12690700
83.32199764	2.12690700
83.32399764	2.12690700
83.32599764	2.12690700
83.32799764	2.12690700
83.32999764	2.12690700
83.33199764	2.12690700
83.33399764	1.70091000
83.33599764	2.12690700
83.33799764	2.12690700
83.33999764	2.12690700
83.34199764	1.70091000
83.34399764	1.70091000
83.34599764	2.12690700
83.34799764	2.12690700
83.34999764	2.12690700
83.35199764	2.12690700
83.35399764	2.12690700
83.35599764	2.12690700
83.35799764	1.70091000
83.35999764	1.70091000
83.36199764	2.12690700
83.36399764	2.55290300
83.36599764	2.12690700
83.36799764	2.12690700
83.36999764	2.55290300
83.37199764	2.12690700
83.37399764	2.12690700
83.37599764	1.70091000
83.37799764	2.12690700
83.37999764	2.12690700
83.38199764	1.70091000
83.38399764	2.55290300
83.38599764	1.70091000
83.38799764	2.12690700
83.38999764	2.55290300
83.39199764	2.55290300
83.39399764	2.55290300
83.39599764	2.12690700
83.39799764	2.55290300
83.39999764	2.12690700
83.40199764	2.12690700
83.40399764	2.55290300
83.40599764	2.12690700
83.40799764	1.70091000
83.40999764	2.12690700
83.41199764	2.55290300
83.41399764	2.55290300
83.41599764	2.55290300
83.41799764	2.12690700
83.41999764	2.12690700
83.42199764	2.97890000
83.42399764	2.12690700
83.42599764	2.55290300
83.42799764	2.55290300
83.42999764	2.12690700
83.43199764	2.12690700
83.43399764	2.12690700
83.43599764	2.55290300
83.43799764	1.70091000
83.43999764	2.12690700
83.44199764	2.55290300
83.44399764	2.55290300
83.44599764	2.55290300
83.44799764	2.55290300
83.44999764	2.55290300
83.45199764	2.55290300
83.45399764	2.97890000
83.45599764	1.70091000
83.45799764	2.12690700
83.45999764	2.97890000
83.46199764	2.55290300
83.46399764	2.55290300
83.46599764	2.55290300
83.46799764	2.12690700
83.46999764	2.55290300
83.47199764	2.55290300
83.47399764	2.55290300
83.47599764	2.12690700
83.47799764	2.55290300
83.47999764	2.55290300
83.48199764	2.55290300
83.48399764	2.97890000
83.48599764	2.55290300
83.48799764	2.55290300
83.48999764	2.55290300
83.49199764	2.55290300
83.49399764	2.55290300
83.49599764	2.97890000
83.49799764	2.55290300
83.49999764	2.55290300
83.50199764	2.55290300
83.50399764	2.12690700
83.50599764	2.55290300
