141.06399601	0.42445860
141.06599601	0.00000000
141.06799601	0.42445860
141.06999601	0.42445860
141.07199601	0.42445860
141.07399601	0.42445860
141.07599601	0.42445860
141.07799601	0.85045520
141.07999601	0.42445860
141.08199601	0.42445860
141.08399601	0.42445860
141.08599601	0.42445860
141.08799601	0.42445860
141.08999601	0.00000000
141.09199601	0.42445860
141.09399601	0.00000000
141.09599601	0.42445860
141.09799601	0.42445860
141.09999601	0.42445860
141.10199601	0.42445860
141.10399601	0.00000000
141.10599601	0.42445860
141.10799601	0.00000000
141.10999601	0.42445860
141.11199601	0.42445860
141.11399601	0.42445860
141.11599601	0.00000000
141.11799601	0.42445860
141.11999601	0.42445860
141.12199601	0.42445860
141.12399601	0.42445860
141.12599601	0.42445860
141.12799601	0.42445860
141.12999601	0.85045520
141.13199601	0.42445860
141.13399601	0.42445860
141.13599601	0.00000000
141.13799601	0.42445860
141.13999601	0.42445860
141.14199601	0.00000000
141.14399601	0.42445860
141.14599601	0.85045520
141.14799601	0.42445860
141.14999601	0.42445860
141.15199601	0.42445860
141.15399601	0.85045520
141.15599601	0.00000000
141.15799601	0.42445860
141.15999601	0.85045520
141.16199601	0.42445860
141.16399601	0.42445860
141.16599601	0.42445860
141.16799601	0.00000000
141.16999601	0.00000000
141.17199601	0.42445860
141.17399601	0.42445860
141.17599601	0.42445860
141.17799601	0.85045520
141.17999601	0.42445860
141.18199601	0.42445860
141.18399601	0.42445860
141.18599601	0.85045520
141.18799601	0.42445860
141.18999601	0.42445860
141.19199601	0.85045520
141.19399601	0.42445860
141.19599601	0.42445860
141.19799601	0.42445860
141.19999601	0.00000000
141.20199601	0.00000000
141.20399601	0.42445860
141.20599601	0.00000000
141.20799601	0.42445860
141.20999601	0.85045520
141.21199601	0.42445860
141.21399601	0.42445860
141.21599601	0.85045520
141.21799601	0.42445860
141.21999601	0.42445860
141.22199601	0.00000000
141.22399601	0.85045520
141.22599601	0.42445860
141.22799601	0.42445860
141.22999601	0.42445860
141.23199601	0.00000000
141.23399601	0.85045520
141.23599601	0.42445860
141.23799601	0.42445860
141.23999601	0.85045520
141.24199601	0.42445860
141.24399601	0.85045520
141.24599601	0.85045520
141.24799601	0.85045520
141.24999601	0.42445860
141.25199601	0.42445860
141.25399601	0.42445860
141.25599601	0.42445860
141.25799600	0.85045520
141.25999600	0.42445860
141.26199600	0.85045520
141.26399600	0.42445860
141.26599600	0.42445860
141.26799600	0.42445860
141.26999600	0.42445860
141.27199600	0.85045520
141.27399600	0.42445860
141.27599600	0.42445860
141.27799600	0.85045520
141.27999600	0.42445860
141.28199600	0.85045520
141.28399600	0.42445860
141.28599600	0.42445860
141.28799600	1.27645200
141.28999600	0.42445860
141.29199600	0.42445860
141.29399600	0.00000000
141.29599600	0.42445860
141.29799600	0.85045520
141.29999600	0.85045520
141.30199600	0.85045520
141.30399600	0.85045520
141.30599600	0.85045520
141.30799600	0.85045520
141.30999600	0.85045520
141.31199600	0.85045520
141.31399600	0.85045520
141.31599600	0.85045520
141.31799600	0.85045520
141.31999600	0.85045520
141.32199600	0.42445860
141.32399600	0.85045520
141.32599600	0.00000000
141.32799600	0.42445860
141.32999600	0.85045520
141.33199600	0.85045520
141.33399600	0.85045520
141.33599600	0.42445860
141.33799600	0.85045520
141.33999600	0.42445860
141.34199600	1.27645200
141.34399600	0.85045520
141.34599600	0.85045520
141.34799600	0.42445860
141.34999600	0.42445860
141.35199600	1.27645200
141.35399600	0.85045520
141.35599600	0.85045520
141.35799600	0.85045520
141.35999600	0.42445860
141.36199600	0.42445860
141.36399600	0.85045520
141.36599600	0.85045520
141.36799600	0.42445860
141.36999600	0.85045520
141.37199600	0.85045520
141.37399600	0.85045520
141.37599600	1.27645200
141.37799600	0.85045520
141.37999600	0.85045520
141.38199600	0.42445860
141.38399600	0.85045520
141.38599600	0.85045520
141.38799600	0.42445860
141.38999600	0.85045520
141.39199600	0.42445860
141.39399600	0.85045520
141.39599600	0.85045520
141.39799600	0.42445860
141.39999600	0.85045520
141.40199600	0.85045520
141.40399600	0.85045520
141.40599600	0.85045520
141.40799600	1.27645200
141.40999600	0.85045520
141.41199600	0.42445860
141.41399600	0.85045520
141.41599600	0.85045520
141.41799600	0.85045520
141.41999600	0.42445860
141.42199600	0.42445860
141.42399600	0.85045520
141.42599600	0.85045520
141.42799600	0.85045520
141.42999600	0.85045520
141.43199600	1.27645200
141.43399600	0.85045520
141.43599600	0.85045520
141.43799600	0.85045520
141.43999600	0.42445860
141.44199600	0.85045520
141.44399600	0.85045520
141.44599600	0.42445860
141.44799600	0.85045520
141.44999600	0.85045520
141.45199600	0.85045520
141.45399600	0.42445860
141.45599600	0.85045520
141.45799600	0.85045520
141.45999600	0.85045520
141.46199600	1.27645200
141.46399600	0.85045520
141.46599600	1.27645200
141.46799600	0.42445860
141.46999600	1.27645200
141.47199600	0.85045520
141.47399600	0.85045520
141.47599600	0.42445860
141.47799600	0.85045520
141.47999600	1.27645200
141.48199600	0.85045520
141.48399600	0.85045520
141.48599600	0.85045520
141.48799600	0.42445860
141.48999600	0.85045520
141.49199600	0.85045520
141.49399600	0.85045520
141.49599600	0.85045520
141.49799600	1.27645200
141.49999600	0.85045520
141.50199600	0.85045520
141.50399600	1.27645200
141.50599600	0.85045520
141.50799600	0.85045520
141.50999600	0.85045520
141.51199600	0.85045520
141.51399600	0.85045520
141.51599600	0.85045520
141.51799600	1.27645200
141.51999600	0.85045520
141.52199600	0.85045520
141.52399600	0.85045520
141.52599600	0.85045520
141.52799600	0.85045520
141.52999600	0.85045520
141.53199600	1.27645200
141.53399600	0.85045520
141.53599600	0.85045520
141.53799600	0.85045520
141.53999600	0.85045520
141.54199600	0.85045520
141.54399600	0.85045520
141.54599600	0.85045520
141.54799600	0.85045520
141.54999600	0.42445860
141.55199600	0.85045520
141.55399600	0.42445860
141.55599600	0.85045520
141.55799600	0.85045520
141.55999600	1.27645200
141.56199600	0.85045520
141.56399600	0.85045520
141.56599600	0.85045520
141.56799600	0.42445860
141.56999600	1.27645200
141.57199600	0.85045520
141.57399600	0.85045520
141.57599600	0.85045520
141.57799600	0.85045520
141.57999600	0.85045520
141.58199600	0.85045520
141.58399600	1.27645200
141.58599600	0.85045520
141.58799600	0.85045520
141.58999600	0.85045520
141.59199600	1.27645200
141.59399600	1.27645200
141.59599600	0.42445860
141.59799600	0.85045520
141.59999600	0.85045520
141.60199600	0.85045520
141.60399600	0.85045520
141.60599600	0.42445860
141.60799600	0.85045520
141.60999599	0.85045520
141.61199599	0.85045520
141.61399599	0.85045520
141.61599599	0.42445860
141.61799599	0.85045520
141.61999599	0.85045520
141.62199599	0.85045520
141.62399599	0.42445860
141.62599599	1.27645200
141.62799599	1.27645200
141.62999599	0.85045520
141.63199599	0.85045520
141.63399599	0.85045520
141.63599599	0.42445860
141.63799599	0.42445860
141.63999599	0.85045520
141.64199599	0.42445860
141.64399599	0.85045520
141.64599599	1.27645200
141.64799599	0.42445860
141.64999599	0.85045520
141.65199599	0.85045520
141.65399599	1.27645200
141.65599599	0.85045520
141.65799599	0.85045520
141.65999599	0.85045520
141.66199599	0.85045520
141.66399599	0.85045520
141.66599599	0.42445860
141.66799599	0.42445860
141.66999599	0.85045520
141.67199599	0.85045520
141.67399599	0.85045520
141.67599599	0.85045520
141.67799599	0.85045520
141.67999599	0.85045520
141.68199599	1.27645200
141.68399599	1.27645200
141.68599599	0.85045520
141.68799599	0.85045520
141.68999599	1.27645200
141.69199599	0.85045520
141.69399599	0.42445860
141.69599599	0.42445860
141.69799599	0.85045520
141.69999599	0.42445860
141.70199599	0.85045520
141.70399599	1.27645200
141.70599599	0.85045520
141.70799599	0.85045520
141.70999599	0.85045520
141.71199599	0.85045520
141.71399599	1.27645200
141.71599599	1.70091000
141.71799599	0.85045520
141.71999599	1.27645200
141.72199599	1.27645200
141.72399599	0.85045520
141.72599599	1.27645200
141.72799599	0.85045520
141.72999599	1.27645200
141.73199599	0.42445860
141.73399599	0.85045520
141.73599599	1.27645200
141.73799599	1.27645200
141.73999599	0.85045520
141.74199599	0.85045520
141.74399599	0.85045520
141.74599599	1.27645200
141.74799599	1.27645200
141.74999599	1.27645200
141.75199599	0.85045520
141.75399599	1.27645200
141.75599599	0.85045520
141.75799599	0.85045520
141.75999599	0.85045520
141.76199599	0.85045520
141.76399599	0.85045520
141.76599599	0.42445860
141.76799599	1.27645200
141.76999599	0.85045520
141.77199599	0.85045520
141.77399599	0.85045520
141.77599599	0.85045520
141.77799599	1.27645200
141.77999599	0.85045520
141.78199599	0.85045520
141.78399599	0.85045520
141.78599599	1.27645200
141.78799599	0.85045520
141.78999599	1.27645200
141.79199599	0.85045520
141.79399599	0.85045520
141.79599599	1.27645200
141.79799599	0.85045520
141.79999599	0.85045520
141.80199599	0.85045520
141.80399599	0.85045520
141.80599599	1.27645200
141.80799599	0.85045520
141.80999599	1.27645200
141.81199599	1.27645200
141.81399599	0.85045520
141.81599599	1.27645200
141.81799599	0.85045520
141.81999599	1.27645200
141.82199599	0.85045520
141.82399599	0.85045520
141.82599599	0.85045520
141.82799599	0.85045520
141.82999599	0.42445860
141.83199599	0.42445860
141.83399599	0.85045520
141.83599599	1.27645200
141.83799599	1.27645200
141.83999599	0.85045520
141.84199599	0.85045520
141.84399599	0.85045520
141.84599599	0.85045520
141.84799599	1.27645200
141.84999599	1.27645200
141.85199599	0.85045520
141.85399599	0.85045520
141.85599599	0.42445860
141.85799599	0.85045520
141.85999599	0.42445860
141.86199599	0.42445860
141.86399599	0.85045520
141.86599599	0.85045520
141.86799599	1.27645200
141.86999599	0.85045520
141.87199599	0.85045520
141.87399599	0.85045520
141.87599599	0.85045520
141.87799599	0.85045520
141.87999599	0.85045520
141.88199599	0.85045520
141.88399599	0.42445860
141.88599599	0.85045520
141.88799599	0.42445860
141.88999599	0.42445860
141.89199599	0.42445860
141.89399599	0.85045520
141.89599599	1.27645200
141.89799599	0.42445860
141.89999599	0.85045520
141.90199599	0.85045520
141.90399599	0.85045520
141.90599599	1.27645200
141.90799599	0.85045520
141.90999599	0.85045520
141.91199599	0.42445860
141.91399599	0.85045520
141.91599599	0.85045520
141.91799599	0.42445860
141.91999599	0.85045520
141.92199599	0.42445860
141.92399599	0.42445860
141.92599599	0.42445860
141.92799599	0.42445860
141.92999599	0.85045520
141.93199599	0.85045520
141.93399599	0.85045520
141.93599599	0.85045520
141.93799599	0.85045520
141.93999599	0.85045520
141.94199599	0.42445860
141.94399599	1.27645200
141.94599599	0.42445860
141.94799599	0.42445860
141.94999599	0.42445860
141.95199599	0.85045520
141.95399599	0.85045520
141.95599599	0.42445860
141.95799599	0.85045520
141.95999599	0.85045520
141.96199599	0.85045520
141.96399598	0.42445860
141.96599598	0.85045520
141.96799598	0.42445860
141.96999598	0.85045520
141.97199598	0.42445860
141.97399598	0.42445860
141.97599598	0.42445860
141.97799598	0.42445860
141.97999598	0.42445860
141.98199598	0.42445860
141.98399598	0.00000000
141.98599598	0.42445860
141.98799598	0.42445860
141.98999598	0.42445860
141.99199598	0.85045520
141.99399598	0.42445860
141.99599598	0.85045520
141.99799598	0.42445860
141.99999598	0.42445860
142.00199598	0.42445860
142.00399598	0.42445860
142.00599598	0.42445860
142.00799598	0.42445860
142.00999598	0.85045520
142.01199598	0.00000000
142.01399598	0.42445860
142.01599598	0.42445860
142.01799598	0.42445860
142.01999598	0.42445860
142.02199598	0.42445860
142.02399598	0.85045520
142.02599598	0.42445860
142.02799598	0.42445860
142.02999598	0.42445860
142.03199598	0.42445860
142.03399598	0.42445860
142.03599598	0.42445860
142.03799598	0.42445860
142.03999598	0.42445860
142.04199598	0.42445860
142.04399598	0.00000000
142.04599598	0.42445860
142.04799598	0.42445860
142.04999598	0.42445860
142.05199598	0.42445860
142.05399598	0.00000000
142.05599598	0.85045520
142.05799598	0.85045520
142.05999598	0.42445860
142.06199598	0.85045520
142.06399598	0.42445860
142.06599598	0.85045520
142.06799598	0.42445860
142.06999598	0.42445860
142.07199598	0.42445860
142.07399598	0.42445860
142.07599598	0.42445860
142.07799598	0.42445860
142.07999598	0.42445860
142.08199598	0.42445860
142.08399598	0.42445860
142.08599598	0.00000000
142.08799598	0.85045520
142.08999598	0.85045520
142.09199598	0.42445860
142.09399598	0.85045520
142.09599598	0.42445860
142.09799598	0.42445860
142.09999598	0.42445860
142.10199598	0.00000000
142.10399598	0.00000000
142.10599598	0.00000000
142.10799598	0.00000000
142.10999598	0.42445860
142.11199598	0.42445860
142.11399598	0.42445860
142.11599598	0.42445860
142.11799598	0.42445860
142.11999598	0.42445860
142.12199598	0.42445860
142.12399598	0.42445860
142.12599598	0.42445860
142.12799598	0.42445860
142.12999598	0.00000000
142.13199598	0.42445860
142.13399598	0.00000000
142.13599598	0.00000000
142.13799598	0.00000000
142.13999598	0.00000000
142.14199598	0.42445860
142.14399598	0.42445860
142.14599598	0.42445860
142.14799598	0.00000000
142.14999598	0.00000000
142.15199598	0.42445860
142.15399598	0.42445860
142.15599598	0.85045520
142.15799598	0.42445860
142.15999598	0.00000000
142.16199598	0.42445860
142.16399598	0.42445860
142.16599598	0.42445860
142.16799598	0.00000000
142.16999598	0.42445860
142.17199598	0.00000000
142.17399598	0.85045520
142.17599598	0.85045520
142.17799598	0.42445860
142.17999598	0.00000000
142.18199598	0.00000000
142.18399598	0.85045520
142.18599598	0.42445860
142.18799598	0.42445860
142.18999598	0.00000000
142.19199598	0.00000000
142.19399598	0.42445860
142.19599598	0.00000000
142.19799598	0.00000000
142.19999598	0.00000000
142.20199598	0.42445860
142.20399598	0.42445860
142.20599598	0.00000000
142.20799598	0.42445860
142.20999598	0.00000000
142.21199598	0.42445860
142.21399598	0.42445860
142.21599598	0.85045520
142.21799598	0.42445860
142.21999598	0.42445860
142.22199598	0.42445860
142.22399598	0.00000000
142.22599598	0.00000000
142.22799598	0.00000000
142.22999598	0.42445860
142.23199598	0.00000000
142.23399598	0.00000000
142.23599598	0.00000000
142.23799598	0.00000000
142.23999598	0.00000000
142.24199598	0.00000000
142.24399598	0.00000000
142.24599598	0.00000000
142.24799598	0.42445860
142.24999598	0.42445860
142.25199598	0.00000000
142.25399598	0.42445860
142.25599598	0.00000000
142.25799598	0.00000000
142.25999598	0.42445860
142.26199598	0.00000000
142.26399598	0.42445860
142.26599598	0.00000000
142.26799598	0.00000000
142.26999598	0.00000000
142.27199598	0.00000000
142.27399598	0.42445860
142.27599598	0.00000000
142.27799598	0.00000000
142.27999598	0.42445860
142.28199598	0.42445860
142.28399598	0.00000000
142.28599598	0.00000000
142.28799598	0.00000000
142.28999598	0.42445860
142.29199598	0.42445860
142.29399598	0.00000000
142.29599598	0.00000000
142.29799598	0.00000000
142.29999598	0.00000000
142.30199598	0.00000000
142.30399598	0.00000000
142.30599598	0.00000000
142.30799598	-0.42445860
142.30999598	0.00000000
142.31199598	0.00000000
142.31399598	0.00000000
142.31599598	0.42445860
142.31799597	0.00000000
142.31999597	0.00000000
142.32199597	0.00000000
142.32399597	0.00000000
142.32599597	0.00000000
142.32799597	0.00000000
142.32999597	0.00000000
142.33199597	-0.42445860
142.33399597	0.00000000
142.33599597	0.00000000
142.33799597	0.00000000
142.33999597	0.00000000
142.34199597	0.00000000
142.34399597	0.00000000
142.34599597	-0.42445860
142.34799597	0.00000000
142.34999597	0.00000000
142.35199597	0.00000000
142.35399597	0.00000000
142.35599597	-0.42445860
142.35799597	0.00000000
142.35999597	0.00000000
142.36199597	0.00000000
142.36399597	0.00000000
142.36599597	-0.85045520
142.36799597	0.00000000
142.36999597	0.00000000
142.37199597	0.00000000
142.37399597	-0.42445860
142.37599597	0.00000000
142.37799597	0.00000000
142.37999597	-0.42445860
142.38199597	0.00000000
142.38399597	0.00000000
142.38599597	-0.42445860
142.38799597	0.00000000
142.38999597	0.00000000
142.39199597	-0.42445860
142.39399597	0.00000000
142.39599597	0.00000000
142.39799597	-0.42445860
142.39999597	-0.42445860
142.40199597	0.00000000
142.40399597	-0.42445860
